,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
937,Jeanne's House,0,0,"Drama, Romance, Comedy",France,,False,0.6,fr,1988-02-10,85,0.0,0
938,Ophélia,0,0,Drama,France,,False,1.081,fr,1963-02-06,105,8.3,3
939,Cherchez l'idole,0,0,Comedy,"France, Italy",Union Générale Cinématographique (UGC),False,0.6,fr,1964-02-26,85,8.0,2
940,Souvenirs souvenirs,0,0,"Comedy, Drama, Music",France,,False,0.6,fr,1984-09-19,,4.0,2
941,Paris-béguin,0,0,,France,,False,0.6,fr,1931-10-09,,0.0,0
942,Kasey Chambers: Behind The Barricades,0,0,Music,,,False,0.6,en,,,4.3,2
943,Kasey Chambers & Shane Nicholson: Rattlin Bones,0,0,Music,,,False,0.6,en,2008-04-21,,0.0,0
944,Celtic Thunder: It's Entertainment!,0,0,Music,,,False,1.211,en,2010-02-09,124,4.2,3
945,Celtic Thunder: Take Me Home,0,0,Music,,,False,1.553,en,2009-07-14,120,5.3,3
946,Café de Paris,0,0,"Crime, Mystery, Thriller",France,,False,0.6,fr,1938-09-28,91,10.0,1
947,Nine Bachelors,0,0,Comedy,France,,False,0.875,fr,1939-10-27,125,7.0,1
948,"56, rue Pigalle",0,0,"Drama, Crime",France,Sport-Films,False,0.84,fr,1949-03-18,88,6.0,1
949,Love on a Pillow,0,0,"Drama, Romance","France, Italy","Incei Film, Francos Films",False,1.284,fr,1962-09-05,102,6.4,8
950,The Comedy of Work,0,0,Comedy,France,,False,0.695,fr,1988-03-02,,6.0,2
951,Beginning of the End,0,0,Science Fiction,United States of America,AB-PT Pictures Corp.,False,1.494,en,1957-06-28,73,3.9,16
952,Mailman Mueller,0,0,Comedy,Germany,,False,0.6,de,1953-10-01,95,6.0,1
953,Gustav Adolfs Page,0,0,"Drama, Romance, History","Germany, Austria",Wiener Mundus-Film,False,0.6,de,1960-12-23,93,6.0,1
954,Horrid Henry: The Movie,0,0,"Comedy, Family, Adventure",United Kingdom,"Vertigo Films, Novel Entertainment Productions, Aegis Film Fund",False,3.281,en,2011-07-29,93,6.0,50
955,The Kill-Off,0,0,"Drama, Crime",United States of America,Palace Pictures,False,0.6,en,1989-05-01,110,5.0,1
956,Stripperland,0,0,"Horror, Comedy",United States of America,,False,3.11,en,2011-02-22,103,3.3,8
957,Magyar vándor,0,0,"Adventure, Comedy",Hungary,,False,0.6,en,2004-02-05,110,5.2,6
958,Tochka Vozvrata,0,0,"Drama, Mystery",,,False,1.127,en,2007-06-06,124,0.0,0
959,Core Physics: Modern Physics,0,0,Documentary,,,False,0.6,en,2007-06-15,30,0.0,0
960,Core Physics: Classical Physics,0,0,Documentary,,,False,0.6,en,2007-06-15,30,0.0,0
961,Doroga v Paradiz,0,0,Comedy,Soviet Union,Odessa Film Studio,False,0.6,ru,1991-06-06,88,0.0,0
962,Sökarna - Återkomsten,0,0,"Crime, Drama",Sweden,Public Art Entertainment,False,0.84,sv,2006-12-27,90,1.0,2
963,Griff the Invisible,2902660,0,"Romance, Comedy, Drama",Australia,Screen Australia,False,3.247,en,2011-08-19,93,6.0,44
964,Joe Hisaishi in Budokan,0,0,"Documentary, Music",Japan,NHK,False,2.137,ja,2008-08-31,117,9.3,5
965,Seventy-Two Days,0,0,"Comedy, Drama","Croatia, Serbia","Interfilm, Hrvatska Radiotelevizija, Vans",False,2.116,hr,2010-07-20,93,6.5,4
966,Love's Kitchen,0,0,"Drama, Romance, Comedy",United Kingdom,,False,2.57,en,2011-06-07,86,5.1,36
967,The Bad News Bears Go to Japan,0,0,"Comedy, Family",United States of America,"Paramount, Michael Ritchie Productions, Toei Company, Ltd.",False,1.849,en,1978-06-30,91,5.3,14
968,Ecstacy,0,0,,,,False,0.6,en,2011-09-30,,0.0,0
969,303 Fear Faith Revenge,0,0,"Horror, Mystery",Thailand,,False,1.034,en,1999-09-24,90,3.8,3
970,Molière,0,0,"Drama, History","France, Italy",,False,1.997,fr,1978-08-30,260,5.5,8
971,Missy and the Maxinator,0,0,"Adventure, Mystery, Science Fiction",United States of America,Lynch Films,False,0.954,tr,2009-01-05,100,0.0,0
972,The Sorceror's Apprentice,0,0,Drama,"France, Germany","ZDF, Institut National de l'Audiovisuel (INA), Buffalo Films",False,0.6,fr,1977-09-28,91,0.0,0
973,"Who Are You, Polly Maggoo?",0,0,"Comedy, Drama",France,Club des Produceteurs,False,1.137,fr,1966-10-21,101,6.7,6
974,Nous les gosses,0,0,"Comedy, Drama",France,,False,0.912,fr,1941-12-02,,5.0,1
975,The Red Sweater,0,0,Drama,France,,False,0.958,fr,1979-10-07,120,4.9,5
976,This Special Friendship,0,0,Drama,France,Progefi,False,1.689,fr,1964-09-04,99,7.9,15
977,Élise ou la vraie vie,0,0,"Comedy, Drama","France, Algeria",,False,1.107,fr,1970-11-25,104,5.1,4
978,Shop Girls of Paris,0,0,Drama,France,Continental Films,False,0.6,fr,1943-07-20,82,6.0,1
979,Scandale,0,0,"Comedy, Drama",France,,False,0.895,fr,1948-12-01,,0.0,0
980,Three Waltzes,0,0,"Romance, Music",France,,False,0.662,fr,1938-12-14,,5.0,1
981,Kamouraska,0,0,"Drama, History","Canada, France","Les Productions Carle-Lamy, Canadian Film Development Corporation (CFDC), France Cinéma Productions",False,2.137,fr,1973-07-18,175,6.8,4
982,Lucrezia Borgia,0,0,"Drama, History, Romance",France,,False,0.6,fr,1935-12-20,93,0.0,0
983,Dames Get Along,0,0,"Crime, Drama",France,,False,1.131,fr,1954-05-05,109,6.0,1
984,Come Dance with Me!,0,0,"Drama, Crime, Mystery","France, Italy",,False,1.4,fr,1959-12-28,91,6.5,6
985,Love Is My Profession,750000,0,"Romance, Drama, Crime","France, Italy","CEI Incom, Union Cinématographique Lyonnaise (UCIL), Iéna Productions",False,1.028,fr,1958-09-17,105,6.8,17
986,The Night Heaven Fell,0,0,"Thriller, Drama, Crime","France, Italy","Compagnia Edizioni Internazionali Artistiche Distribuzione (CEIAD), Iéna Productions, Union Cinématographique Lyonnaise (UCIL)",False,0.6,fr,1958-04-05,91,4.8,4
987,Plucking the Daisy,0,0,"Comedy, Drama, Romance",France,"Hoche Productions, Films EGE",False,1.076,fr,1956-07-25,101,6.0,4
988,That Naughty Girl,0,0,"Comedy, Romance",France,"Selb-Film, Lutetia, SLPF",False,0.967,fr,1956-04-10,86,6.7,3
989,Bernadette,0,0,Drama,"France, Luxembourg, Switzerland",,False,1.636,fr,1988-02-17,119,6.1,7
990,L'Albatros,0,0,"Crime, Mystery, Thriller",France,"Profilm, Balzac Films, Belstar Productions",False,2.03,fr,1971-09-08,,7.9,4
991,Those Were the Days,0,0,,France,,False,0.6,fr,1995-09-13,85,6.0,2
992,The Stolen Diary,0,0,,"France, Italy, Switzerland",,False,0.951,fr,1993-04-28,110,6.3,3
993,The Invincible Eight,0,0,Action,Hong Kong,Orange Sky Golden Harvest,False,0.6,cn,1971-01-22,95,6.0,2
994,The Invincible Fist,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,0.809,zh,1969-06-30,94,5.6,7
995,The Lady Assassin,0,0,Action,Hong Kong,Shaw Brothers,False,1.126,cn,1983-01-15,86,4.8,2
996,The Mighty One,0,0,Action,Hong Kong,Shaw Brothers,False,0.84,zh,1971-01-01,86,6.5,2
997,The Shadow Boxer,0,0,Action,,Shaw Brothers,False,2.027,en,1974-03-07,86,4.6,4
998,The Young Avenger,0,0,Action,Hong Kong,Shaw Brothers,False,0.954,en,1972-04-20,82,6.0,1
999,The Young Taoism Fighter,0,621849,"Action, Comedy",,,False,0.626,zh,1986-03-20,90,0.0,0
