,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
946,Mass Appeal,0,0,Drama,,,False,0.6,en,1984-12-14,99,7.5,3
947,All's Fair in Love & War,0,0,"Drama, Thriller",United States of America,,False,0.6,en,1997-01-01,119,0.0,0
948,Gestation,0,0,Drama,Costa Rica,Cinetel,False,0.6,es,2009-10-16,91,6.0,2
949,Bachke Rehna Re Baba,0,0,"Drama, Comedy, Romance",,,False,0.722,en,2005-06-03,130,0.0,0
950,Outer Space,0,0,Horror,Austria,,False,2.378,en,1999-01-01,10,6.2,40
951,How I Was Stolen by the Germans,0,0,"Drama, War","Serbia, Croatia","Jadran Film, Balkan Film, Testament Film",False,1.2,sr,2011-06-23,140,3.5,3
952,Young Nurses in Love,0,0,Comedy,,,False,1.46,en,1989-05-10,82,0.0,0
953,Nevada,0,0,Western,United States of America,Paramount Famous Lasky Corporation,False,0.6,en,1927-08-01,68,0.0,0
954,Double Dagger,0,0,"Action, Thriller",United States of America,,False,0.84,en,2008-07-15,80,2.0,1
955,Fighting Caravans,0,0,"Action, Western, Romance",,,False,0.6,en,1931-02-01,92,6.0,3
956,Ladrones y mentirosos,0,0,Drama,Puerto Rico,Rocopolis,False,0.691,es,2006-03-17,114,6.5,2
957,"Harry Tracy, Desperado",0,0,Western,Canada,"Guardian Trust Company, Sid & Marty Krofft Pictures, Ronald Cohen Productions, Canadian Film Development Corporation (CFDC), Famous Players",False,0.762,en,1982-01-21,107,5.0,2
958,Radio Corbeau,0,0,"Mystery, Crime, Drama",France,"Saris, Ciné 5",False,0.6,en,1989-02-01,92,6.0,1
959,Thunder Mountain,0,0,"Action, Romance, Western",United States of America,RKO Radio Pictures,False,0.6,en,1947-06-01,60,0.0,0
960,Condo Painting,0,0,Documentary,,,False,0.6,en,2000-03-17,,0.0,0
961,Mozambique,0,0,"Action, Drama, Crime",United Kingdom,Towers of London Productions,False,0.901,en,1964-12-07,95,5.0,2
962,3rd & Bird: Bird's The Word,3,0,,,,False,0.6,en,,75,0.0,0
963,Wabash Avenue,2115000,2039000,Music,United States of America,20th Century Fox,False,1.053,en,1950-03-31,92,5.0,2
964,Turbulence 3: Heavy Metal,0,0,"Action, Thriller",,,False,2.431,en,2001-05-13,98,2.8,13
965,No Down Payment,0,0,Drama,United States of America,"Jerry Wald Productions, 20th Century Fox",False,2.076,en,1957-10-30,105,5.9,7
966,Dark Fantasies,0,0,"Fantasy, Science Fiction",,,False,1.042,en,2010-10-09,81,6.0,1
967,Apache Territory,0,0,"Action, Western",United States of America,"Rorvic Productions, Columbia Pictures",False,1.366,en,1958-09-01,77,5.0,5
968,The Murder of Princess Diana,0,0,"TV Movie, Drama",United States of America,,False,1.293,en,2007-08-25,88,4.9,11
969,Busty Coeds vs. Lusty Cheerleaders,0,0,Comedy,United States of America,,False,0.77,en,2011-04-01,75,7.3,3
970,Street Justice,0,0,"Action, Drama",United States of America,"Street Justice Productions, Warner Bros. Pictures",False,1.124,en,1987-01-01,93,0.0,0
971,Ginger: More Than a Game,0,0,Drama,Serbia,Gargantua Films,False,0.899,sr,2011-08-09,85,4.8,2
972,Kings of the Evening,0,98682,Drama,United States of America,Picture Palace,False,0.6,en,2008-01-01,140,0.0,0
973,The Wicked Lady,0,0,"Drama, Adventure",United Kingdom,"London-Cannon Films, Dawn Property Company, Cannon Group, Metro-Goldwyn-Mayer, Golan-Globus Productions",False,2.33,en,1983-04-21,98,4.3,4
974,Dual Sport Riding Techniques,0,0,,,,False,0.6,en,2007-01-01,52,0.0,0
975,Advanced Dual Sport Riding Techniques,0,0,,,,False,0.6,en,2008-01-01,51,0.0,0
976,O Gringo,0,0,Documentary,Serbia,Magična linija,False,0.988,pt,2011-05-05,87,4.8,2
977,900 Days,0,0,Documentary,Netherlands,"Interkerkelijke Omroep Nederland (IKON), Zeppers Film & TV",False,0.685,nl,2012-01-12,76,7.0,3
978,Chafed Elbows,0,0,,United States of America,Goosedown Production,False,0.687,en,1966-01-01,63,6.5,2
979,No More Excuses,0,0,Comedy,United States of America,"Impact, Phantasma, Rogosin Films",False,0.6,en,1968-08-08,62,6.0,2
980,Practical Guide to Belgrade with Singing and Crying,0,0,"Drama, Romance, Comedy","Serbia, Croatia, France, Hungary, Germany","Laokoon Filmgroup, Kinorama, Art & Popcorn, TR9 Film",False,0.922,sr,2011-12-08,90,0.0,0
981,Plomo sobre Dallas,0,0,,,,False,0.6,es,1970-01-01,88,0.0,0
982,Ahead of Time: The Extraordinary Journey of Ruth Gruber,0,0,"History, Documentary",,Reel Inheritance Films,False,0.64,en,2010-09-10,73,8.0,1
983,Made In Denmark: The Movie,0,0,Drama,,,False,0.6,da,2012-05-14,,10.0,1
984,Dick Tracy's G-Men,0,0,"Action, Crime, Mystery",,,False,0.937,en,1939-09-02,302,4.0,2
985,Dirty Dancing Live in Concert,0,0,"Documentary, Music",,,False,0.6,en,1988-01-01,,0.0,0
986,I Want What I Want,0,0,,,,False,0.6,en,1972-02-25,91,6.0,1
987,What Rats Won't Do,0,0,"Comedy, Romance",,,False,1.405,en,1998-07-01,,6.0,2
988,Cool It Carol,0,0,"Comedy, Drama",United Kingdom,Pete Walker Film Productions,False,0.686,en,1970-12-01,101,6.8,2
989,Clearing the Smoke: The Science of Cannabis,0,0,Documentary,,,False,0.956,en,2011-02-28,57,0.0,0
990,"Stand up, Virgin Soldiers",0,0,Comedy,United Kingdom,,False,0.6,en,1977-04-04,87,10.0,1
991,TOTM2011 - [PART01] - January - Shyla Jennings,0,0,,,,True,0.6,en,2011-01-18,9,0.0,0
992,Max,0,0,"Romance, Comedy, Family, Drama",,,False,0.6,en,1994-01-01,91,5.7,3
993,Jeremy Hotz - What a Miserable DVD This Is,0,0,Comedy,,,False,1.456,en,2010-02-23,,0.0,0
994,Cirkus Summarum 2011,0,0,,Denmark,Universal Music,False,0.6,da,2011-06-25,,8.5,1
995,Grandpa Friendly's Workshop,15,0,,,,False,0.6,en,,30,0.0,0
996,Revolt,0,0,"Action, Thriller",United States of America,Movie Tech Studios,False,2.199,en,1986-05-23,72,6.1,4
997,The Girl,0,0,"Drama, Romance, Thriller","Sweden, United Kingdom, Italy",Lux Film,False,2.171,en,1987-08-07,105,0.0,0
998,Ad Lib Night,0,0,,South Korea,,False,0.6,ko,2006-11-30,99,6.5,4
999,Canciones de la Granja,0,0,,,,False,0.6,en,,57,0.0,0
