,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
944,National Geographic: 21 Days To Baghdad,0,0,Documentary,,,False,0.6,en,2003-08-03,62,0.0,0
945,Night #1,0,0,Drama,Canada,Metafilms,False,0.699,fr,2011-10-12,91,5.8,7
946,Superscience - Le Mystère du Triangle des Bermudes,0,0,,,,False,0.622,fr,2004-02-15,,6.5,1
947,Cerrone : Hysteria Party Live Olympia,0,0,Music,,,False,0.6,en,2003-01-31,83,0.0,0
948,Chameleon 3: Dark Angel,0,0,"Science Fiction, Action","Australia, United States of America","Wilshire Court Productions, Village Roadshow Pictures",False,0.6,de,2000-01-01,87,7.0,1
949,Ultraman Zero: The Revenge of Belial,0,0,"Action, Adventure, Family, Science Fiction",Japan,Tsuburaya Productions,False,1.255,ja,2010-12-23,99,10.0,1
950,Willkommen im Krieg,0,0,Comedy,Germany,,False,0.6,de,2012-04-09,,6.5,2
951,No Come Down,0,0,"Horror, Drama",Sweden,STARK Film & Event,False,0.843,sv,2009-01-23,28,0.0,0
952,Into The Lion's Den,75000,0,"Drama, Thriller",United States of America,,False,0.6,en,2011-01-01,,4.7,3
953,Ginger Baker: In Africa,0,0,Music,,,False,1.092,en,2006-09-05,53,0.0,0
954,Private Romeo,0,0,"Drama, Romance",United States of America,Wolfe Releasing,False,1.977,en,2011-06-20,99,5.7,35
955,Gossip : Standing In The Way Of Control (Live in Liverpool),0,0,Music,,,False,0.6,en,2007-07-09,50,0.0,0
956,Tilka al-ayam,0,0,,Egypt,,False,0.6,ar,2010-05-05,,6.5,1
957,"God, Sex & Apple Pie",0,0,"Drama, Comedy",,,False,0.6,en,1998-03-31,97,4.1,4
958,The Suspect,0,0,,Egypt,,False,0.667,ar,2009-06-23,,0.0,0
959,Fashion House Part 1,0,0,,United States of America,Girlfriends Films,True,0.6,en,2011-02-04,120,0.0,0
960,Gossip : Live at T in the Park,0,0,,,,False,0.6,en,,10,0.0,0
961,God is the Bigger Elvis,0,0,Documentary,United States of America,,False,0.6,en,2012-04-01,37,7.0,4
962,El-Saffah,0,0,,Egypt,,False,0.667,ar,2009-07-01,,0.0,0
963,Girls in White 2011 Part 1,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2011-02-11,120,0.0,0
964,Blood of the Dragon,0,0,"Drama, Action","Taiwan, Hong Kong",Park Films,False,0.661,zh,1971-12-08,96,7.0,1
965,Kelin,0,0,Drama,"Kazakhstan, United States of America","Kazakhfilm Studios, Mount Helix",False,0.836,kk,2009-06-26,84,4.9,9
966,Something to Live For,0,0,Drama,United States of America,Paramount,False,0.781,en,1952-03-07,89,6.8,3
967,"Long Life, Happiness and Prosperity",0,0,"Comedy, Romance",Canada,,False,1.081,en,2002-09-07,90,6.3,4
968,Daresalam,0,0,"Drama, War","Chad, France, Burkina Faso","Pierre Javaux Productions, DCN, La Sept-Arte, Parenthese Films, Centre National de la Cinématographie",False,0.697,en,2001-01-01,100,5.0,1
969,Prüfstand VII,0,0,"Documentary, Drama",Germany,,False,0.6,de,2002-05-23,112,5.0,1
970,Harrie Jekkers: 2x drie kwartier,0,0,,,,False,0.6,nl,1988-01-01,,0.0,0
971,Hirokin: The Last Samurai,0,0,"Action, Adventure, Drama, Science Fiction",United States of America,Hirokin Productions,False,3.108,en,2012-04-23,105,4.0,20
972,Katherine Jenkins: Believe Live from the O2,0,0,,,,False,1.344,nl,2010-11-08,,0.0,0
973,Malaventura,0,0,,,,False,0.916,en,2011-03-01,67,5.0,1
974,He Whose Face Gives No Light,0,0,,,,False,0.874,en,2011-01-18,40,5.0,1
975,Intro,0,0,,,,False,0.6,en,,79,0.0,0
976,Loafer,0,0,Romance,India,,False,0.84,hi,1973-03-12,134,4.3,2
977,We Are Poets,0,0,Documentary,,,False,0.6,en,2012-06-28,80,5.0,1
978,Stuff That's Gone,0,0,,,,False,0.6,en,1994-10-02,70,0.0,0
979,Things That Aren't There Anymore,0,0,,,,False,0.6,en,1989-09-27,60,7.0,1
980,Pittsburgh A to Z,0,0,,,,False,0.6,en,2001-12-02,100,0.0,0
981,Homeland Security,0,0,"Drama, War",,,False,0.752,en,2004-04-11,98,0.0,0
982,Crusader,0,0,"Action, Thriller",Spain,Drimtim Entertainment,False,1.4,en,2005-08-23,100,0.0,0
983,Full Exposure: The Sex Tapes Scandal,0,0,,,,False,1.235,en,1989-01-01,90,6.1,4
984,Lesbian House Hunters 6,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2011-02-28,171,10.0,1
985,Prey,0,0,"Horror, Science Fiction",United Kingdom,Tymar Film Productions,False,2.084,en,1977-10-05,85,4.8,10
986,Che Guevara,0,0,History,,,False,0.84,en,2005-05-05,102,5.0,1
987,Clive of India,0,0,"Action, Adventure, Drama, History, War",United States of America,20th Century Pictures,False,0.6,en,1935-01-25,94,3.8,4
988,The Legend of Suram Fortress,0,0,"Drama, Fantasy","Georgia, Soviet Union",Georgian-Film,False,2.88,ka,1985-12-01,83,7.1,14
989,Americano,0,0,Drama,France,"Les Films de L'Autre, Ciné Tamaris, Ciné+, MEDIA Programme of the European Union, Fondation Groupama Gan pour le Cinéma, Région des Pays-de-la-Loire, Centre National de la Cinématographie, Canal+, ARTE France Cinéma",False,3.086,fr,2011-11-30,105,5.3,24
990,Dream Lover,0,502237,"Horror, Crime, Drama, Thriller",United States of America,Metro-Goldwyn-Mayer,False,1.182,en,1986-02-21,104,1.0,1
991,Noisy Requiem,0,0,"Crime, Drama, Horror, Thriller",Japan,Yokubô Production,False,1.247,ja,1988-05-28,150,6.5,10
992,Funny Man,50,0,"Horror, Comedy",,,False,1.767,en,1994-11-10,90,5.4,22
993,Apocalypse Soon: The Making of 'Citizen Toxie',0,0,Documentary,,,False,0.74,en,2002-02-20,135,7.0,2
994,Condemned,600000,0,"Action, Drama, Thriller",United States of America,"Samuel Goldwyn Productions, Howard Productions",False,1.151,en,1929-11-03,86,6.5,2
995,The Royal Family of Broadway,0,0,Comedy,United States of America,Paramount,False,0.6,en,1930-12-22,82,6.0,1
996,Berkeley Square,0,0,"Romance, Fantasy",United States of America,Fox Film Corporation,False,1.432,en,1933-09-15,84,6.0,2
997,A Ship Comes In,0,0,Drama,United States of America,DeMille Pictures Corporation,False,0.6,en,1928-01-04,70,5.3,3
998,Shake Junt - Chicken Bone Nowison,0,0,,,,False,0.6,en,2011-11-03,68,10.0,1
999,The Divine Lady,0,0,"Drama, History, Romance, War",United States of America,First National Pictures,False,2.321,en,1929-03-31,99,5.6,5
