,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
974,Oga Kazuo Exhibition: Ghibli No Eshokunin - The One Who Painted Totoro's Forest,0,0,"Documentary, Animation",Japan,Studio Ghibli,False,0.92,en,2007-01-01,138,0.0,0
975,Demon Within,0,0,"Fantasy, Horror",Japan,,False,1.083,ja,1985-12-27,54,6.0,4
976,Magdalena Viraga,0,0,,,,False,0.6,en,1986-05-14,91,7.0,2
977,Young Policemen in Love,0,0,,,,False,1.4,en,1995-11-01,82,0.0,0
978,Hell Mountain,0,0,"Thriller, Science Fiction","Czech Republic, Canada",,False,1.205,en,1998-01-01,94,3.5,2
979,Galician Caress (of Clay),0,0,Documentary,Spain,,False,1.498,es,1995-01-01,23,6.9,8
980,Vibration of Granada,0,0,Documentary,Spain,,False,1.036,es,1935-01-01,20,6.8,4
981,Fire in Castilla (Tactilvision from the Moor of the Fright),0,0,Documentary,Spain,Hermic Films,False,2.334,es,1961-04-30,20,7.1,14
982,The Girls Of The Copacabana,0,0,Comedy,"Spain, France","Tritón P.C., C.I.D.C. Altamira Fil Altamira Films, Eurociné",False,0.621,fr,1981-04-01,95,0.0,0
983,"Eleven Days, Eleven Nights",0,0,"Drama, Romance",Italy,Filmirage,False,2.54,it,1987-03-27,101,4.3,4
984,Lovers Are Wet,0,0,,Japan,Nikkatsu Corporation,False,1.176,ja,1973-03-24,76,3.0,1
985,Milky Way,0,0,,,,False,1.449,en,2007-08-07,82,5.5,2
986,King's Game,0,0,"Horror, Thriller, Mystery",Japan,,False,0.715,ja,2011-12-17,82,7.0,4
987,Rafa,0,0,"Crime, Drama, Family","Portugal, France","Filmes do Tejo II, Les Films de l'Après-Midi",False,1.093,pt,2012-05-10,25,6.3,6
988,Haunted School,0,13,,,,False,0.6,ja,1995-07-08,104,8.0,1
989,Burnt by Frost,0,0,Drama,,,False,0.6,en,1997-08-19,97,0.0,0
990,And Never Let Her Go,0,0,"Drama, Thriller, Crime, Mystery",United States of America,"Robert Greenwald Productions, Barbara Lieberman Productions",False,1.083,en,2001-04-01,200,7.0,4
991,Zum Zum Zum - La canzone che mi passa per la testa,0,0,,,,False,0.891,it,1968-01-01,,6.0,2
992,Porno Movie,0,0,"Drama, Comedy",Slovenia,"RTV Slovenija, E-motion Film",False,1.198,sl,2000-03-31,80,5.3,8
993,Suicide Dolls,0,0,,,,False,1.371,en,1999-01-01,60,6.0,1
994,Female Student,0,0,Drama,Japan,Junk Film,False,0.899,ja,2005-11-22,78,1.5,2
995,Kiss Me Monster,0,0,"Comedy, Crime",,,False,0.6,en,1969-05-31,87,6.3,3
996,Don't Change Hands,0,0,Thriller,France,"Contrechamp, Unité Trois",False,0.701,fr,1975-06-16,86,4.7,3
997,The World Without US,0,0,Documentary,,,False,0.742,en,2008-01-02,85,5.3,2
998,Rollerbabies,0,0,"Drama, Action",,,True,0.71,en,1976-07-05,84,5.0,2
999,Delinquent Girl: Alley Cat In Heat,0,0,,,,False,0.629,ja,1973-05-31,70,6.0,1
