,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
887,One Touch of Venus,0,0,"Comedy, Drama, Fantasy, Romance",United States of America,"Universal International Pictures, Artists Alliance",False,2.579,en,1948-01-08,82,7.3,9
888,Rachel and the Stranger,0,0,"Adventure, Western",United States of America,RKO Radio Pictures,False,2.883,en,1948-09-20,80,5.3,13
889,Romance on the High Seas,0,0,"Comedy, Music, Romance",United States of America,"Michael Curtiz Productions, Warner Bros. Pictures",False,1.75,en,1948-06-25,99,5.0,5
890,Scott of the Antarctic,0,0,"Adventure, Drama, Action, History",United Kingdom,Ealing Studios,False,1.778,en,1948-11-29,111,7.5,8
891,Summer Holiday,0,0,Music,United States of America,Metro-Goldwyn-Mayer,False,1.325,en,1948-04-15,93,5.4,4
892,The Babe Ruth Story,0,0,Drama,United States of America,Roy Del Ruth Productions,False,0.6,en,1948-09-16,106,5.0,1
893,The Dark Past,0,0,"Drama, Thriller, Crime",United States of America,Columbia Pictures,False,2.644,en,1948-12-22,75,5.8,10
894,The Fuller Brush Man,0,0,"Adventure, Comedy, Crime, Romance",United States of America,Columbia Pictures,False,0.69,en,1948-06-01,93,6.5,2
895,The Loves of Carmen,0,0,"Drama, Romance",United States of America,Columbia Pictures,False,1.147,en,1948-08-23,99,7.5,5
896,The Miracle of the Bells,2000000,2100000,Drama,United States of America,"RKO Radio Pictures, Jesse L. Lasky Productions",False,0.774,en,1948-03-27,120,6.3,4
897,Winter Meeting,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,0.709,en,1948-04-07,104,7.0,2
898,Words and Music,0,0,"Drama, Music",United States of America,Metro-Goldwyn-Mayer,False,1.371,en,1948-12-31,120,6.3,6
899,The Pearl,0,0,"Adventure, Drama, Romance","Mexico, United States of America","Producciones Águila, RKO Radio Pictures",False,1.496,es,1947-01-01,85,8.3,13
900,Monsieur Vincent,0,0,"Drama, History",France,"Edition et Diffusion Cinématographique (E.D.I.C.), Office Familial de Documentaire Artistique (O.F.D.A.), UGC",False,1.971,fr,1947-11-05,111,6.7,13
901,Odd Man Out,0,0,"Crime, Drama",United Kingdom,Two Cities Films,False,5.311,en,1947-01-30,116,7.4,71
902,Panic,0,0,Drama,France,,False,1.106,fr,1947-01-15,91,6.8,5
903,Railroaded!,500000,0,"Drama, Thriller",United States of America,PRC,False,2.975,en,1947-09-25,72,6.7,12
904,Sinbad the Sailor,3000000,0,Adventure,United States of America,RKO Radio Pictures,False,3.433,en,1947-01-13,116,6.6,16
905,The Fabulous Dorseys,0,0,Drama,United States of America,Embassy Productions,False,1.401,en,1947-02-26,88,5.0,3
906,The Farmer's Daughter,0,0,"Comedy, Romance",United States of America,"Vanguard Films, RKO Radio Pictures, Dore Schary Productions",False,2.43,en,1947-01-01,97,7.4,10
907,The Perfect Marriage,0,0,Comedy,United States of America,Hal Wallis Productions,False,0.613,en,1947-01-24,88,0.0,0
908,The Senator Was Indiscreet,0,0,Comedy,United States of America,"Universal Pictures, Inter-John Productions",False,0.805,en,1947-12-26,88,0.0,0
909,Shoeshine,0,0,Drama,Italy,Societa Cooperativa Alfa Cinematografica,False,4.161,it,1946-04-27,93,7.8,86
910,A Stolen Life,0,0,Drama,United States of America,Warner Bros. Pictures,False,2.013,en,1946-07-06,109,6.8,21
911,Anna and the King of Siam,0,0,"Drama, Romance",United States of America,20th Century Fox,False,2.957,en,1946-08-11,128,5.8,16
912,Colonel Effingham's Raid,0,0,"Comedy, Romance",United States of America,,False,1.181,en,1946-01-01,72,5.7,3
913,Dirty Gertie from Harlem U.S.A.,0,0,Drama,United States of America,Sack Amusement Enterprises,False,0.673,en,1946-01-01,65,5.0,1
914,"Io tigro, tu tigri, egli tigra",0,0,Comedy,Italy,Italian International Film,False,2.261,it,1978-09-21,,5.1,15
915,Gumby: The Movie,0,0,"Fantasy, Animation, Science Fiction, Family",,"Premavision Inc., Arrow Releasing, WarnerVision Films",False,0.6,en,1995-12-01,77,5.0,5
916,Shinbone Alley,0,0,"Animation, Music",,,False,0.919,en,1970-06-26,85,5.0,2
917,Dog City: The Movie,0,0,"Action, Family",,,False,0.822,en,1989-01-01,40,7.0,1
918,Off Limits,0,0,"Crime, Drama, Thriller",France,"Gaumont Distribution, Les films du Worso, Entre Chien et Loup",False,1.881,fr,2010-04-07,105,6.3,23
919,Black River,0,0,"Science Fiction, Thriller",United States of America,"20th Century Fox Television, Patchett Kaufman Entertainment",False,2.672,en,2001-07-06,86,5.7,15
920,Annihilation Earth,0,0,"Science Fiction, Action",United States of America,Syfy,False,2.311,en,2009-12-12,89,3.2,10
921,Love Laughs at Andy Hardy,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.022,en,1947-01-16,93,5.7,3
922,Monsieur Beaucaire,0,0,"Comedy, Romance",United States of America,Paramount,False,1.253,en,1946-09-04,93,7.3,3
923,Night and Day,0,0,"Drama, Music",United States of America,Warner Bros. Pictures,False,2.626,en,1946-07-02,128,5.6,9
924,Sylvia and the Ghost,0,0,"Fantasy, Romance, Comedy",France,Écran Français,False,0.777,fr,1946-02-06,90,8.3,4
925,No Regrets for Our Youth,0,0,Drama,Japan,"Toho Company, Ltd.",False,2.946,ja,1946-10-29,110,6.7,20
926,A Walk in the Sun,0,0,"War, Drama",United States of America,"Superior Pictures, Lewis Milestone Productions",False,2.769,en,1945-12-25,117,5.9,18
927,Brewster's Millions,0,0,Comedy,United States of America,Edward Small Productions,False,2.0,en,1945-04-07,79,6.8,8
928,"Objective, Burma!",0,0,"Action, Drama, War",United States of America,Warner Bros. Pictures,False,3.181,en,1945-02-17,142,6.9,27
929,Rhapsody in Blue,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,3.243,en,1945-09-22,140,6.8,5
930,The Corn Is Green,0,0,Drama,United States of America,Warner Bros. Pictures,False,1.717,en,1945-07-14,115,7.6,15
931,Race You to the Bottom,0,0,"Action, Drama, Romance, Thriller",,,False,0.6,en,2005-01-01,73,5.0,1
932,The Enchanted Cottage,0,0,"Drama, Romance",United States of America,RKO Radio Pictures,False,1.69,en,1945-04-28,91,7.3,10
933,The Seventh Veil,0,0,"Music, Drama",United Kingdom,"Sydney Box Productions, Ortus Films",False,2.839,en,1945-10-18,94,6.1,14
934,Thrill of a Romance,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.4,en,1945-05-23,105,8.0,2
935,Tonight and Every Night,0,0,Romance,United States of America,Columbia Pictures,False,2.155,en,1945-01-09,92,4.7,5
936,Yolanda and the Thief,0,0,"Fantasy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.051,en,1945-11-20,108,6.0,3
937,Buffalo Bill,0,0,"Drama, Action, Western",United States of America,20th Century Fox,False,2.236,en,1944-04-02,90,5.6,16
938,Here Come the Waves,0,0,"Comedy, Romance",United States of America,Paramount,False,1.234,en,1944-01-01,99,5.5,2
939,Kismet,0,0,"Adventure, Fantasy",United States of America,Metro-Goldwyn-Mayer,False,1.048,en,1944-10-01,100,4.9,8
940,Pin Up Girl,0,0,"Music, Romance",United States of America,20th Century Fox,False,3.622,en,1944-04-25,84,6.0,7
941,Step Lively,0,0,"Drama, Music",United States of America,RKO Radio Pictures,False,0.6,en,1944-07-26,88,6.5,2
942,The Fighting Sullivans,0,0,"Drama, History, War",United States of America,20th Century Fox,False,1.951,en,1944-02-03,112,6.2,8
943,Waterfront,0,0,"Action, Thriller",United States of America,"Producers Releasing Corporation (PRC), Alexander-Stern Productions",False,0.6,en,1944-06-10,68,5.0,1
944,Bataan,0,0,"Action, Drama, War",United States of America,"Loew's, Metro-Goldwyn-Mayer",False,2.284,en,1943-06-03,114,6.5,17
945,BFF: Best Friends Forever,0,0,Comedy,Philippines,Star Cinema – ABS-CBN Film Productions,False,1.265,en,2009-05-13,,6.0,1
946,Du Barry Was a Lady,0,0,"Comedy, Fantasy, Music",United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1943-08-13,101,8.0,2
947,Forever and a Day,0,0,"Drama, History",United States of America,RKO Radio Pictures,False,0.674,en,1943-01-21,104,8.0,1
948,Guadalcanal Diary,0,0,"Action, War, Drama",United States of America,20th Century Fox,False,2.204,en,1943-01-01,93,6.0,6
949,Higher and Higher,0,0,"Comedy, Music",United States of America,RKO Radio Pictures,False,1.072,en,1943-12-31,90,6.3,3
950,Presenting Lily Mars,0,0,"Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,0.61,en,1943-04-29,104,6.0,5
951,Stormy Weather,0,0,Music,United States of America,20th Century Fox,False,2.369,en,1943-07-21,78,7.1,11
952,Thank Your Lucky Stars,0,0,"Comedy, Music",United States of America,Warner Bros. Pictures,False,1.942,en,1943-09-25,127,6.6,14
953,The Sky's the Limit,0,0,"Comedy, Romance",United States of America,RKO Radio Pictures,False,1.0,en,1943-07-13,89,6.3,7
954,The Song of Bernadette,2000000,0,Drama,United States of America,20th Century Fox,False,2.511,en,1943-12-21,156,7.5,35
955,This Is the Army,0,0,"Comedy, Music, Romance",United States of America,Warner Bros. Pictures,False,2.679,en,1943-08-14,121,6.1,8
956,Thousands Cheer,0,0,"Comedy, Drama, Romance, Music",United States of America,Metro-Goldwyn-Mayer,False,1.505,en,1943-01-01,125,5.8,6
957,We Dive at Dawn,0,0,War,United Kingdom,,False,3.356,en,1943-01-01,98,6.3,9
958,Wintertime,0,0,"Comedy, Music, Romance",United States of America,20th Century Fox,False,0.971,en,1943-09-17,82,0.0,0
959,Footlight Serenade,0,0,"Comedy, Music, Romance",United States of America,20th Century Fox,False,0.6,en,1942-08-01,80,0.0,0
960,Gentleman Jim,0,0,"Comedy, Drama",United States of America,Warner Bros. Pictures,False,3.318,en,1942-11-14,104,6.8,19
961,I Married an Angel,0,0,"Romance, Comedy, Fantasy",United States of America,Metro-Goldwyn-Mayer,False,0.875,en,1942-07-09,84,4.0,1
962,Iceland,0,0,"Romance, Music",United States of America,20th Century Fox,False,0.6,en,1942-09-21,79,0.0,0
963,In This Our Life,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,2.601,en,1942-05-16,97,6.4,20
964,Journey for Margaret,0,0,"Drama, War",United States of America,Metro-Goldwyn-Mayer,False,2.508,en,1942-12-17,81,6.9,9
965,Kimmy Dora,0,0,"Drama, Comedy, Romance",Philippines,Spring Films,False,0.6,en,2009-09-02,105,8.0,1
966,Broadway Gondolier,0,0,"Romance, Comedy",United States of America,Warner Bros. Pictures,False,0.881,en,1935-07-27,99,7.0,1
967,Golden Boy,0,0,"Drama, Romance",United States of America,Columbia Pictures,False,2.962,en,1939-09-05,99,6.8,13
968,Point of Entry,0,0,,,,False,1.16,en,2007-11-03,90,3.8,4
969,Summer Holiday,0,0,"Music, Romance",United Kingdom,Associated British Picture Corporation,False,2.514,en,1963-02-18,103,6.0,13
970,Two O'Clock Courage,0,0,"Crime, Drama, Mystery",United States of America,RKO Radio Pictures,False,3.064,en,1945-04-13,68,6.5,7
971,"Kalas, Alfons Åberg!",0,0,"Family, Animation",Sweden,,False,0.6,da,1994-04-01,40,6.0,3
972,A Simple Twist of Fate,0,0,"Drama, Family, Comedy",United States of America,Touchstone Pictures,False,3.668,en,1994-09-02,106,5.9,42
973,Jealousy,0,0,Crime,United States of America,Republic Pictures,False,2.002,en,1945-07-23,71,5.2,6
974,The Spider,0,0,"Crime, Mystery",United States of America,20th Century Fox,False,1.571,en,1945-12-01,63,5.1,5
975,Danny Dyer's Football Foul Ups,0,0,,,,False,0.6,en,,,10.0,1
976,The Next Three Days,30000000,51148651,"Romance, Drama, Thriller, Crime","United States of America, France","Hwy61, Lionsgate, Fidélité Films",False,10.283,en,2010-11-18,133,7.0,1505
977,Dos hermanos,0,0,"Comedy, Drama",Argentina,,False,1.465,es,2010-04-01,105,6.7,7
978,The Rainmaker,0,0,"Comedy, Romance, Western",United States of America,,False,1.758,en,1956-12-13,121,6.6,21
979,North America's National Parks,0,0,Documentary,United States of America,IMAX,False,1.4,en,2008-05-20,51,6.5,2
980,Ma che colpa abbiamo noi,0,0,,Italy,Cecchi Gori Group,False,3.74,it,2003-01-10,,6.2,49
981,Lost Things,0,0,"Thriller, Horror",,,False,1.457,en,2003-01-01,83,5.3,7
982,Bathing Beauty,2361000,6892000,"Comedy, Music",United States of America,Metro-Goldwyn-Mayer,False,1.545,en,1944-07-01,101,5.8,9
983,Between Love & Goodbye,0,0,"Drama, Music, Romance",United States of America,,False,4.058,en,2009-01-30,97,7.0,7
984,Don't Play with Tigers,0,0,Comedy,Italy,Dania Film,False,3.605,it,1982-01-15,148,5.7,31
985,The Experiment,21800000,0,"Thriller, Drama",United States of America,"Stage 6 Films, Tax Credit Finance, Inferno Entertainment, Cinedigm, Magnet Media Productions, Magnet Media Group, Adelstein-Parouse Productions, Mercator Pictures, Natural Selection, Westeast Films",False,15.227,en,2010-07-15,96,6.5,572
986,My Last Five Girlfriends,0,0,"Romance, Comedy",United Kingdom,,False,2.664,en,2009-04-29,87,5.6,16
987,A Date with the Falcon,0,0,"Crime, Mystery",United States of America,RKO Radio Pictures,False,1.451,en,1942-01-16,63,6.5,6
988,Vanishing on 7th Street,10000000,1068682,"Mystery, Horror, Thriller",United States of America,"Herrick Entertainment, Circle of Confusion, Forest Park Pictures, Mandalay Vision",False,8.451,en,2010-09-11,92,5.1,266
989,Paparazzi,0,0,Comedy,Italy,,False,5.433,it,1998-12-18,100,4.9,179
990,Body Guards,0,12963702,,Italy,Filmauro,False,4.769,it,2000-12-22,94,5.0,171
991,Joe Satriani:  Satriani Live,0,0,Music,United States of America,Sony BMG Music Entertainment,False,0.6,en,2006-10-31,84,4.8,2
992,Merry Christmas,0,0,Comedy,Italy,,False,5.151,it,2001-12-21,,5.7,140
993,Sapore di mare 2,0,0,Comedy,Italy,Dean Film,False,2.008,it,1984-05-02,,6.0,31
994,Time for Loving,0,0,"Romance, Comedy",Italy,Dean Film,False,4.399,it,1983-02-17,94,6.6,76
995,Vacanze in America,0,0,Comedy,Italy,C.G. Silver Film,False,3.745,it,1984-12-01,,5.9,63
996,Christmas in Love,0,0,"Comedy, Romance",Italy,Filmauro,False,5.666,it,2004-12-17,118,4.8,140
997,Along the Great Divide,0,0,"Western, Adventure, Romance",United States of America,Warner Bros. Pictures,False,2.286,en,1951-06-02,88,7.0,8
998,StarGaze HD: Universal Beauty,0,0,Documentary,,"HDScape, DVD International",False,0.6,en,2008-07-29,63,6.5,3
999,Muoi: The Legend of a Portrait,3000000,0,"Horror, Drama","South Korea, Vietnam",Phước Sang Film,False,3.455,ko,2007-07-25,93,6.0,8
