,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
932,Loki - Arnaldo Baptista,0,0,"Documentary, Music",Brazil,,False,0.747,pt,2008-10-17,120,6.1,4
933,The Magic School Bus - Human Body,0,0,,,,False,0.62,en,1994-10-02,30,6.0,1
934,Kummeli Stories,0,0,Comedy,Finland,"Porkkana Ryhmä, YLE, Kinoproduction",False,1.924,fi,1995-10-20,86,6.2,15
935,Cry Wolf,0,0,"Mystery, Thriller",United States of America,"Thomson Productions, Warner Bros. Pictures",False,1.772,en,1947-07-18,83,5.8,10
936,Countdown,0,0,"Action, Thriller, Mystery",Russia,Rekun-TV,False,1.752,en,2006-11-02,110,5.3,3
937,The Green Glove,0,0,"Crime, Drama, Mystery, Romance","France, United States of America","United Artists, Union Générale Cinématographique (UGC), Benagoss Productions",False,1.481,en,1952-02-28,89,6.4,7
938,Once Upon a Time in the Oued,0,0,Comedy,France,Gaumont,False,3.13,fr,2005-10-19,93,5.7,33
939,Ya Pokazhu Tebe Moskvu,0,0,"Crime, Drama, Action",Ukraine,Film.UA,False,0.6,en,2009-12-12,88,0.0,0
940,Delitto a Porta Romana,0,0,Comedy,,,False,1.606,it,1980-01-01,,6.6,13
941,Aurora,0,0,Drama,Russia,,False,0.894,en,2006-11-30,107,5.5,4
942,Pinky,0,0,Drama,United States of America,20th Century Fox,False,2.139,en,1949-09-28,102,7.5,16
943,Brighton Rock,0,0,"Drama, Thriller, Crime",United Kingdom,"UK Film Council, StudioCanal, BBC Films",False,3.051,en,2010-09-13,111,6.0,59
944,His Wife's Diary,0,0,"Drama, History, Romance",Russia,"Госкино, Rock Films",False,2.11,ru,2000-06-06,110,5.8,7
945,In Search of Memory,0,0,Documentary,,,False,0.6,de,2008-08-20,95,5.0,3
946,Lovey-Dovey,0,0,"Comedy, Fantasy",Russia,,False,2.55,ru,2007-03-01,100,3.7,16
947,Lovey-Dovey 2,3000000,17850711,"Comedy, Fantasy",Russia,"Real Dakota, Interfest",False,2.361,ru,2008-12-23,100,4.0,13
948,Nachts im Park,0,0,"Comedy, Thriller, Action","Germany, Switzerland",,False,2.274,de,2002-03-14,,0.0,0
949,Kinski Paganini,0,0,"Drama, Music",,,False,0.967,it,1989-10-07,95,6.7,8
950,No Place Like Home,0,0,"Action, Adventure, Documentary, Family, Horror",,,False,0.6,en,2007-10-14,36,0.0,0
951,Baoh: The Visitor,0,0,"Horror, Animation, Science Fiction, Action",Japan,,False,0.899,ja,1989-01-01,50,4.6,6
952,The Best Movie,0,0,Comedy,Russia,,False,3.324,ru,2008-01-23,105,3.1,23
953,The Best Movie 2,0,0,Comedy,Russia,,False,3.587,en,2009-01-22,82,2.9,18
954,Odinochka,0,0,Action,,,False,0.6,en,2010-12-12,100,6.3,2
955,Tender Age,0,0,"Drama, Romance",Russia,Three T Productions,False,1.754,ru,2000-06-06,130,5.6,5
956,Francis in the Navy,0,0,"Comedy, Family, Romance",United States of America,Universal Pictures,False,1.638,en,1955-08-24,80,5.6,10
957,Andalucia,0,0,Drama,France,"Mille et Une Productions, MLK producciones, Mallerich Films",False,0.923,fr,2008-03-05,90,8.0,2
958,A Queen of a Gas Station,0,0,"Comedy, Romance",Ukraine,,False,0.871,en,2004-12-29,86,1.0,1
959,Throw Your Panties,0,0,,,,False,0.6,en,2008-06-26,90,0.5,1
960,Bombardier,0,0,"Drama, War",United States of America,RKO Radio Pictures,False,3.355,en,1943-05-14,99,5.4,7
961,...e se domani,0,0,Comedy,Italy,ITC Movie,False,1.558,it,2006-04-14,,6.0,11
962,Cinderella,0,0,Comedy,United States of America,Charles Band Productions,False,2.285,en,1977-05-01,94,5.8,9
963,Beachhead,0,0,"War, Action, Drama",United States of America,"Aubrey Schenck Productions, United Artists",False,1.433,en,1954-02-05,90,5.1,7
964,The Neptune Factor,2500000,0,"Action, Science Fiction",Canada,20th Century Fox,False,3.163,en,1973-08-03,98,3.9,10
965,Back Door to Hell,0,0,"Action, War, Drama","Philippines, United States of America","Medallion Films, Lippert Pictures",False,0.84,en,1964-12-19,75,6.0,5
966,Singam,2200000,9700000,"Action, Comedy, Crime",India,"Studio Green, Reliance Entertainment",False,3.932,ta,2010-05-28,154,6.8,33
967,Savages,800000,1328612,"Comedy, Drama",Russia,Central Partnership,False,1.58,ru,2006-11-23,100,6.9,9
968,Quiet Days in Clichy,0,0,"Comedy, Drama",Denmark,"SBA, Dans-Svensk",False,2.269,da,1970-06-01,80,4.7,13
969,Shakespeare Could Never Imagine,0,0,Comedy,Russia,Pelikan,False,0.676,ru,2007-06-06,104,1.0,1
970,The Cars That Ate Paris,0,0,"Comedy, Horror, Mystery, Thriller",Australia,"Royce Smeal Film Productions, Salt-Pan",False,2.335,en,1974-10-10,87,5.3,29
971,The Chinese Boxer,0,0,Action,Hong Kong,Shaw Brothers,False,1.342,zh,1970-11-26,90,6.5,15
972,Killer Flood: The Day the Dam Broke,0,0,Action,United States of America,,False,0.901,en,2003-04-25,120,3.5,4
973,Mirror Mirror,85000000,183018522,"Adventure, Comedy, Drama, Family, Fantasy",United States of America,"Misher Films, Relativity Media, Yucaipa Films, Goldmann Pictures, Rat Entertainment, Misha Films",False,14.825,en,2012-03-15,106,5.8,2157
974,Exit 67,0,0,"Action, Crime, Drama",Canada,,False,1.593,fr,2010-11-05,,5.8,3
975,Konets Veka,0,0,"Science Fiction, Drama",Russia,"Gosfilmfond Russia, Lenfilm, Panorama Studio, Ministry of Culture of the Russian Federation",False,0.901,ru,2001-09-01,124,3.0,2
976,Kontakt,0,0,"Drama, Romance, Science Fiction",,,False,0.6,en,2005-11-17,67,1.0,1
977,Flying,0,0,"Drama, Romance",Canada,"Flying Pictures Productions, Orange Sky Golden Harvest, Brightstar Films",False,1.699,ab,1986-05-14,96,5.6,7
978,Raspyatye,0,0,"Drama, Fantasy, History",,,False,0.6,en,2007-06-06,154,0.0,0
979,Beshenye Dengi,0,0,"Comedy, Documentary",,,False,0.6,en,2006-06-06,86,0.0,0
980,Casus Belli,0,0,"Drama, Comedy, Romance",Russia,,False,0.871,en,2002-06-22,123,1.0,1
981,Aerosmith - The Making of Pump,0,0,"Documentary, Music",United States of America,,False,0.892,en,1990-10-09,110,8.5,1
982,Chelyusti,0,0,Comedy,,,False,0.842,en,2006-12-12,87,0.0,0
983,Havukka-Ahon Ajattelija,2225000,0,"Comedy, Drama",,,False,1.04,fi,2010-01-15,,6.3,3
984,4 Taxidrivers and a Dog 2,0,0,Comedy,Russia,Studiya Stella,False,0.613,ru,2006-12-20,125,2.5,2
985,Foo Fighters - Wasting Light Live From 606,0,0,Music,United States of America,,False,0.6,en,2011-04-05,49,7.0,1
986,Don't Even Think 2: Independence Play,0,0,"Crime, Comedy",Russia,Top Line Production,False,1.869,ru,2004-04-01,98,2.8,6
987,A Savage,0,0,"Romance, Comedy",Russia,"Slovo, Lenfilm",False,0.6,ru,2002-06-06,100,1.0,1
988,A Yakuza's Daughter Never Cries,0,0,Comedy,Russia,,False,1.363,en,2010-09-02,82,4.2,3
989,Professor V Zakone,0,0,"Comedy, Romance",,,False,0.902,ru,2007-01-01,115,3.5,2
990,Relations,0,99502,Drama,Russia,,False,0.6,ru,2006-06-29,,1.5,2
991,A Real Dad,0,0,Comedy,Russia,Rekun - Cinema,False,2.379,en,2008-04-17,87,2.3,3
992,Melodiya Lyubvi,0,0,Romance,Russia,,False,0.6,en,2011-01-01,85,0.0,0
993,Naydenysh,0,0,"Romance, Drama",,,False,0.844,ru,2010-06-06,98,0.0,0
994,Naydenysh 2,0,0,"Romance, Drama",,,False,0.6,ru,2011-01-01,196,0.0,0
995,Strayed,0,0,Thriller,Kazakhstan,Sataifilm,False,1.779,ru,2009-09-01,91,3.8,4
996,Escalier de service,0,0,,France,,False,0.6,fr,1954-08-16,,0.0,0
997,Illustrious Corpses,0,0,"Crime, Mystery, Thriller","Italy, France","Les Productions Artistes Associés, Produzioni Europee Associati (PEA)",False,1.974,it,1976-02-12,120,6.7,25
998,Signé Furax,0,0,"Comedy, Mystery",France,"Les Acteurs français Associés, Les Productions Artistes Associés, Madeleine Films, Antenne-2",False,1.74,fr,1980-02-08,,4.1,5
999,La vie sauvage des animaux domestiques,0,0,Documentary,France,"Canal+, FFA, France 2 Cinéma, Les Films d'Ici, Looks Films, Mitteldeutsche Medienförderung (MDM), NDR Naturfilm, Région Bourgogne, Région Franche-Comté, StudioCanal, Studio Hamburg Atelierbetriebe, Vie Des Hauts Production, Westdeutscher Rundfunk",False,0.833,fr,2009-08-22,,9.0,1
