,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
945,The Face of Marble,0,0,Horror,United States of America,Republic Pictures,False,1.526,en,1946-01-19,72,4.9,7
946,Two Girls on Broadway,0,0,Romance,United States of America,Metro-Goldwyn-Mayer,False,0.93,en,1940-04-19,73,6.0,1
947,Gunn,0,0,"Action, Thriller, Mystery",United States of America,Paramount,False,1.102,en,1967-06-28,94,5.7,5
948,Orgy in Ibiza,0,0,,,Marc Dorcel,True,0.6,fr,2008-07-02,106,0.0,0
949,Al-nemr wa al-ontha,0,0,,,,False,0.65,fr,1987-01-01,,5.0,2
950,An Embassy in the Building,0,0,Drama,Egypt,,False,2.848,ar,2005-07-19,106,6.2,12
951,Faces in the Dark,0,0,"Thriller, Mystery",United Kingdom,Penington Eady Productions,False,0.671,en,1960-11-22,84,8.0,2
952,Wishful Thinking,0,0,"Comedy, Romance",United States of America,Miramax,False,1.547,en,1996-12-09,91,5.3,11
953,Hans Majestät får vänta,0,0,Comedy,Sweden,Kungsfilm,False,0.66,sv,1945-07-02,91,4.5,2
954,The Fatal Witness,0,0,"Drama, Thriller, Crime, Mystery",United States of America,Republic Pictures,False,0.6,en,1945-09-15,65,7.0,2
955,Wetlands,0,0,Drama,Canada,Max Films Productions,False,0.814,fr,2011-09-09,111,6.5,5
956,Flesh and Fury,0,0,Drama,United States of America,Universal Pictures,False,0.71,en,1952-03-27,83,6.0,2
957,The Flesh is Weak,0,0,"Crime, Drama",United Kingdom,"Raymond Stross Productions, Eros Films",False,0.84,en,1957-08-06,88,7.0,2
958,Blonde in Bondage,0,0,Drama,Sweden,AB Nyvefilm,False,0.6,sv,1957-11-08,87,0.0,0
959,Floods of Fear,0,0,"Adventure, Action, Thriller",United Kingdom,The Rank Organisation,False,0.999,en,1958-11-18,84,6.7,3
960,Can't Stop The Rock,100000,0,,United States of America,Marquee Motion Pictures,False,0.761,en,2007-10-31,73,4.5,1
961,"Visions of Italy, Northern Style",0,0,Documentary,,,False,0.903,en,2009-08-18,56,5.3,2
962,It Ain't Easy,0,0,Drama,United States of America,,False,0.665,en,2006-04-03,80,10.0,1
963,S.O.S. Titanic,7000000,0,"History, Drama, Thriller, TV Movie","United Kingdom, United States of America","Argonaut Films, EMI Films",False,1.605,en,1979-09-23,100,6.6,17
964,The Brain Machine,0,0,"Drama, Thriller, Science Fiction, Horror",United States of America,Howco Productions Inc.,False,2.285,en,1977-01-01,85,2.7,5
965,Stand-up Reagan,0,0,,United States of America,,False,1.96,en,1989-01-01,40,0.0,0
966,Generation,0,0,Comedy,United States of America,AVCO Embassy Pictures,False,0.6,en,1969-12-15,109,4.0,1
967,Tusk,0,0,Drama,France,Société des Etablissements L. Gaumont,False,1.279,fr,1980-03-01,119,5.7,5
968,The Restless Ones,0,0,Drama,,,False,0.73,en,1965-12-02,103,2.5,1
969,Been Down So Long It Looks Like Up To Me,0,0,Drama,United States of America,Paramount,False,0.917,en,1971-09-15,90,2.0,1
970,Red Sky at Morning,0,0,"Drama, Romance",United States of America,"Universal Pictures, Hal Wallis Productions",False,0.6,en,1971-05-12,112,7.5,2
971,For Them That Trespass,0,0,Drama,United Kingdom,Associated British Picture Corporation,False,2.345,en,1949-04-21,95,5.1,6
972,Believe in Me,0,0,"Drama, Family",United States of America,Metro-Goldwyn-Mayer,False,0.658,en,1971-12-08,86,4.5,2
973,Gang War,0,0,Crime,United States of America,Regal Films,False,0.621,en,1958-07-01,75,6.5,1
974,The Girl in the Picture,0,0,"Crime, Mystery",United Kingdom,"Cresswell, Eros Films",False,0.6,en,1957-01-01,63,6.3,3
975,Body and Soul,0,0,"Drama, Romance",United States of America,Micheaux Film,False,1.459,en,1925-11-09,102,6.1,8
976,Sanders of the River,0,0,"Adventure, Drama",United Kingdom,London Film Productions,False,1.795,en,1935-05-10,98,5.7,3
977,Pumuckl und sein Zirkusabenteuer,0,0,,Germany,Infafilm,False,0.6,de,2003-10-16,,4.0,1
978,Getting It Right,0,0,,,,False,1.47,en,1989-05-05,102,7.0,3
979,Reamonn - Eleven,0,0,,,,False,0.6,de,,,0.0,0
980,What Happened to Jones,0,0,Comedy,United States of America,,False,0.6,en,1926-02-08,70,0.0,0
981,The Phantom of the Opera,0,0,"Drama, Horror, Romance",United States of America,"21st Century Film Corporation, Breton Film Productions, Dee Gee Entertainment, Columbia Pictures",False,2.338,en,1989-11-04,93,5.3,39
982,Pororoca: Surfing the Amazon,0,0,Documentary,,,False,0.6,en,2003-01-01,26,0.0,0
983,Desproges est vivant,0,0,"Comedy, Documentary",,,False,0.952,fr,1999-01-01,,0.0,0
984,Groland - 15 ans d'âge... bête,0,0,Comedy,,,False,0.6,fr,2007-11-05,,10.0,1
985,La Ruda : Dans la vapeur et le bruit,0,0,Music,France,,False,0.6,fr,2005-10-02,,5.3,2
986,The McMasters,0,0,Western,United States of America,"Distrifilm SA, JayJen Productions",False,1.3,en,1970-08-01,90,4.2,3
987,Come Together,0,0,,,,False,1.127,sv,2002-02-02,,0.0,0
988,1st to Die,0,0,"Action, Thriller",,,False,0.962,en,2003-02-23,,3.0,2
989,Miami Magma,0,0,"TV Movie, Action, Science Fiction",United States of America,Bullet Films,False,2.403,en,2011-12-01,84,4.6,17
990,At the Minister's Door,0,0,"Drama, Comedy, Family",,,False,0.792,ar,1982-03-29,123,6.5,4
991,Disappearance,0,0,"Mystery, Horror, Thriller",United States of America,,False,0.796,en,2002-04-21,,5.4,10
992,Megadeth: Maquinaria Festival,0,0,Music,,,False,0.919,en,2011-11-12,58,0.0,0
993,Alambrista!,0,0,Drama,,,False,2.484,en,1977-10-16,110,6.8,5
994,Perfect Blue: Yume Nara Samete,0,0,"Drama, Thriller",Japan,,False,1.086,ja,2002-08-24,103,6.0,3
995,Al Makroum,0,0,,,,False,0.6,fr,,,0.0,0
996,The Gunrunner,0,0,"Crime, Drama","United States of America, Canada",New World Pictures,False,1.4,en,1983-01-01,92,4.3,3
997,The Road Builder,0,0,"Drama, Horror, Thriller",United Kingdom,"Metro-Goldwyn-Mayer British Studios, Youngstreet, Metro-Goldwyn-Mayer",False,1.883,en,1971-05-12,97,6.5,11
998,Once Upon A Time in Phuket,0,0,Comedy,Sweden,StellaNova Film,False,1.656,sv,2011-12-31,105,5.4,15
999,Guns N' Roses: Live Rock In Rio 2011,0,0,Music,,,False,0.882,en,2011-10-02,,0.0,0
