,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
87,Call Me Mrs. Miracle,0,0,"Fantasy, Drama, Family, TV Movie",Canada,"Front Street Productions, MRM Productions",False,2.979,en,2010-11-27,90,5.5,23
88,Peter Kay: The Tour That Didn't Tour Tour,0,0,Comedy,,,False,1.983,en,2011-11-07,83,6.8,12
89,The Buckskin Lady,0,0,Western,United States of America,"United Artists, Bishop-Hittleman Pictures Inc.",False,1.205,en,1957-07-01,66,3.5,2
90,White Wolves III - Cry of the White Wolf,0,0,"Adventure, Action","United States of America, Canada",,False,0.84,en,2000-06-13,87,7.5,3
91,Willy Signori e Vengo Da Lontano,0,0,Comedy,Italy,Cecchi Gori Group,False,1.955,en,1989-12-20,105,5.8,18
92,Ice People,0,0,Documentary,,,False,0.843,en,2009-05-01,77,0.0,0
93,The Beast,0,0,,"Italy, France",,False,0.6,it,1974-02-14,,8.3,3
94,Blood Harvest,0,0,Horror,United States of America,,False,2.542,en,1987-01-01,87,4.2,11
95,Love is the Only Answer,0,0,"Comedy, Romance",Hong Kong,Mega-Vision Pictures (MVP),False,0.84,cn,2011-07-21,94,4.5,2
96,Successive Slidings of Pleasure,0,0,"Thriller, Fantasy, Horror",France,"S.N.E.T.C., Cosefa",False,2.034,fr,1974-03-07,102,6.5,20
97,Nails,0,0,"Action, Drama, Horror",Russia,,False,0.6,ru,2003-10-01,60,6.9,5
98,Scared Stiff,1300000,0,Horror,United States of America,,False,2.289,en,1987-10-23,83,4.3,6
99,Adaalat,0,0,,,,False,0.6,en,,,8.0,2
100,Abby,0,0,Horror,,,False,1.29,en,1974-12-25,89,5.0,11
101,Hell Up In Harlem,0,0,"Action, Thriller",United States of America,American International Pictures (AIP),False,2.536,en,1973-12-01,94,5.6,14
102,The Devil's Disciple,0,0,"Drama, War, Comedy, History","United Kingdom, United States of America","Brynaprod S.A., Hecht-Hill-Lancaster Productions",False,3.294,en,1959-08-20,82,7.0,11
103,Hero,0,0,"Drama, Action",,,False,0.804,gd,1982-06-05,92,0.0,0
104,Beethoven's Christmas Adventure,0,0,"Comedy, Family","Canada, United States of America",Universal Pictures,False,4.642,en,2011-11-08,90,5.8,46
105,Boggy Creek,0,0,Horror,United States of America,"Boggy Creek Productions, Inkbug Entertainment",False,2.028,en,2010-01-01,87,2.9,10
106,The Hidden History of Homosexual Australia,0,0,Documentary,,,False,0.6,en,2005-02-27,84,0.0,0
107,Sailor,0,0,Fantasy,Belgium,,False,0.7,en,1998-04-01,16,5.0,1
108,Jaded,0,0,Drama,United States of America,City Block Productions,False,2.107,en,1998-07-09,95,5.3,12
109,Monkey Grip,0,0,Drama,Australia,Pavilion Films,False,0.722,en,1982-06-17,99,5.0,2
110,Earthling,0,0,"Drama, Action, Thriller, Science Fiction",United States of America,"Zero Trans Fat Productions, Well Tailored Films",False,2.958,en,2011-03-14,114,3.7,11
111,Where Does It Hurt?,0,0,Comedy,United States of America,,False,1.726,en,1972-07-24,85,5.6,7
112,Little Princess 4,0,0,"Drama, Family",,,False,0.6,da,,,8.0,1
113,Montreal Main,0,0,,Canada,,False,0.948,en,1974-03-04,88,6.3,3
114,Spawn of the North,0,0,"Action, Romance",United States of America,Paramount,False,0.6,en,1938-08-26,110,6.0,2
115,Alyce Kills,0,0,"Horror, Thriller",United States of America,"Social Construct, Scream HQ",False,2.776,en,2011-09-14,90,5.5,53
116,Sunday Too Far Away,0,0,Drama,Australia,South Australian Film Corporation,False,0.778,en,1975-06-01,93,6.8,5
117,Don't Worry About Me,0,0,"Drama, Romance",,,False,0.914,en,2009-03-05,89,6.0,1
118,The Two Mr. Kissels,0,0,"TV Movie, Drama",,,False,1.762,en,2008-11-15,142,5.7,8
119,Meerkat Manor: The Story Begins,0,0,"Documentary, Family",South Africa,"Oxford Scientific Films, The Weinstein Company, Discovery Films",False,0.84,en,2008-06-03,76,7.0,4
120,As If I Am Not There,0,0,"Drama, War",Ireland,Euroimages Fund of the Council of Europe,False,0.721,en,2010-07-26,109,6.8,7
121,My Penis and Everyone Else's,0,0,,United Kingdom,BBC,False,0.84,en,2007-09-03,56,7.5,2
122,El principio,0,0,"Action, Drama, History",Mexico,Estudios Churubusco Azteca,False,1.12,es,1973-12-03,135,5.0,1
123,Many Wars Ago,97,0,"Drama, War","Italy, Croatia","Jadran Film, Prima Cinematografica",False,2.389,it,1970-09-16,101,7.3,45
124,"Hook, Line and Sinker",90000,0,Comedy,,,False,0.6,en,2011-05-05,108,6.0,1
125,Rannstensungar,0,0,Drama,Sweden,Svensk Talfilm,False,0.6,sv,1944-12-18,98,0.0,0
126,Hatalyan (The Hangman),0,0,"Documentary, Drama, History",,,False,0.6,en,2010-01-01,60,6.0,1
127,Blokersi,0,0,,,,False,1.943,pl,2001-01-01,,6.2,5
128,Lucky7,0,0,,,,False,0.6,en,,,0.0,0
129,Garto,0,0,,,,False,0.6,en,,4,5.0,1
130,Reflections in a Mirror,0,0,Drama,Russia,,False,0.6,ru,1992-03-18,88,0.0,0
131,Mike,0,0,,,,False,0.6,fr,,,0.0,0
132,Mike,0,0,"Comedy, Drama",,,False,0.84,fr,2011-06-22,,4.1,4
133,Of Monster Mode,0,0,,,,False,0.963,ja,2008-06-07,98,0.0,0
134,Perfect Education 5: Amazing Story,0,0,"Drama, Thriller, Romance",Japan,,False,1.026,ja,2003-08-12,103,6.0,1
135,The Other,0,0,Drama,"Argentina, Germany, France",Celluloid Dreams,False,1.072,es,2007-05-10,83,4.6,5
136,Mijn Enschede,0,0,,,,False,0.6,en,2010-02-03,70,0.0,0
137,Eros + Massacre,0,0,Drama,Japan,"Gendai Eigasha, Bungakuza",False,3.976,ja,1969-03-13,216,7.5,16
138,Föhnlage - Ein Alpenkrimi,0,0,"Crime, TV Movie",,,False,0.6,de,2011-10-01,,4.8,3
139,Camping Cosmos,0,0,"Romance, Comedy, Fantasy",Belgium,,False,0.6,en,1996-06-19,83,0.0,0
140,Not All Dads Pee Standing Up,0,0,,France,,False,0.948,en,1998-12-15,90,6.5,2
141,Little Senegal,0,0,Drama,,,False,1.258,en,2001-04-18,97,6.0,3
142,Impy's Wonderland,0,0,"Animation, Adventure, Family, Fantasy",Germany,"Ambient Entertainment GmbH, Media Films",False,1.591,de,2008-05-01,84,5.5,16
143,Everyone's Fine,0,0,,,,False,0.6,en,,99,0.0,0
144,Man Who Cried for Revenge,0,0,Western,Italy,"Patry Film, Selenia Cinematografica",False,0.613,it,1968-07-28,100,3.5,2
145,Silk Shoes,300,300,"Comedy, Drama",,,False,0.682,en,2006-06-22,100,4.8,3
146,Miss Kicki,0,0,Drama,,,False,1.804,en,2009-04-01,88,6.1,8
147,"I Am Cuba, the Siberian Mammoth",0,0,Documentary,Brazil,Três Mundos Produções,False,0.816,pt,2005-04-14,91,7.1,5
148,The Crescent Moon,0,0,Drama,,,False,0.682,ko,2005-08-25,104,4.3,3
149,Le Mans 2011 Review,0,0,"Action, Documentary",,,False,0.6,en,2011-09-19,235,7.5,1
150,For the Matches,0,0,Comedy,"Finland, Russia","Mosfilm, Suomi-Filmi",False,1.501,ru,1980-01-18,100,6.2,15
151,A Home of Our Own,12000000,1703282,"Comedy, Drama",United States of America,"PolyGram Filmed Entertainment, A&M Films",False,2.439,en,1993-11-05,104,6.5,25
152,Nelly,0,0,Drama,France,,False,1.075,fr,2005-09-14,99,5.0,3
153,Wilma,0,0,"Drama, TV Movie, History",United States of America,Cappy Productions,False,1.95,en,1977-12-19,100,6.7,3
154,Lupin the Third: Alcatraz Connection,0,0,"Adventure, Animation, Comedy, TV Movie",Japan,"Nippon Television Network Corporation (NTV), TMS Entertainment",False,2.488,ja,2001-08-03,90,5.9,13
155,Billy Jack Goes to Washington,0,0,Drama,United States of America,Billy Jack Enterprises,False,2.487,en,1977-04-16,155,6.1,7
156,REFUEL,0,0,,,,False,0.6,en,2007-01-01,54,0.0,0
157,Mountains & Mud 3,0,0,,,,False,0.6,en,2007-01-01,,0.0,0
158,A Gathering of Old Men,0,0,Drama,"Germany, United Kingdom, United States of America",,False,1.009,en,1987-05-10,91,7.0,2
159,Kings of Power 4 Billion %,0,0,"Action, Animation",,,False,0.6,en,2008-03-24,12,6.0,3
160,Tough Guys Don't Dance,5000000,858250,"Drama, Comedy, Crime, Mystery, Thriller",United States of America,"Golan-Globus Productions, Zoetrope Studios, Cannon Group",False,2.343,en,1987-09-18,110,4.8,9
161,Assassins' Code,1200000,0,"Action, Thriller",United States of America,,False,1.176,en,2011-10-18,104,3.0,2
162,"An Alan Smithee Film: Burn, Hollywood, Burn",10000000,45779,"Comedy, Documentary",United States of America,"Cinergi Pictures Entertainment, Hollywood Pictures",False,1.822,en,1998-02-20,86,4.7,16
163,Wired,0,1089000,"Comedy, Drama, Fantasy",United States of America,"Lion Screen Entertainment, FM Entertainment",False,1.145,en,1989-08-25,112,4.4,8
164,Landstormens lilla Lotta,0,0,Comedy,Sweden,Fribergs Filmbyrå AB,False,0.662,sv,1939-10-02,91,5.0,1
165,The Light of Western Stars,0,0,"Western, Romance",United States of America,Harry Sherman Productions,False,0.878,en,1940-04-17,64,0.0,0
166,Drift Fence,0,0,"Action, Western, Romance",United States of America,Paramount,False,1.091,en,1936-02-14,56,0.0,0
167,La vie est à nous !,0,0,Comedy,,"Flach Film, Oz Production, France 2 Cinéma",False,0.6,fr,2005-12-07,100,4.8,3
168,La Cage aux Folles 3: The Wedding,0,345280,Comedy,"France, Italy","Columbia Films, Da Ma Produzione",False,1.571,fr,1985-11-20,87,4.8,26
169,Bach and Broccoli,0,0,"Comedy, Drama, Family",Canada,"Les Productions La Fête Inc., Téléfilm Canada, La Societe Generale du Cinema du Quebec, Société Radio-Canada, CFCF-TV, Super Écran",False,1.283,fr,1986-11-07,96,6.4,8
170,Father,0,0,"Drama, Comedy",France,,False,1.845,fr,2011-06-22,105,4.3,10
171,School in the Crosshairs,0,0,"Horror, Fantasy, Science Fiction, Action, Comedy",Japan,Haruki Kadokawa Films,False,1.025,ja,1981-07-11,90,3.8,4
172,Hell on the Battleground,0,0,"Action, War",United States of America,Action International Pictures,False,1.305,en,1987-04-01,82,4.0,4
173,Commando,0,0,"Drama, Action, Romance",India,M.R. Productions,False,1.158,hi,1988-12-01,144,1.3,2
174,I Love Maria,0,0,"Action, Comedy, Crime, Drama, Science Fiction, Thriller",Hong Kong,Orange Sky Golden Harvest,False,4.022,cn,1988-12-01,93,6.8,6
175,Karate Rock,0,0,Action,United States of America,,False,1.283,it,1990-12-01,90,5.2,6
176,Karate Warrior 6,0,0,Action,Italy,Fulvia Film,False,0.765,it,1993-12-01,78,1.8,3
177,Masterblaster,0,0,"Horror, Action, Thriller",United States of America,Overseas FilmGroup,False,1.859,en,1987-12-01,85,4.8,5
178,Straight Line,0,0,Action,,,False,1.4,en,1989-12-01,90,2.5,2
179,Lan Kwai Fong,577450,1154901,Drama,Hong Kong,"Local Production, Mei Ah Entertainment",False,1.102,cn,2011-09-15,97,5.5,4
180,Who Cares: The Duane Peters Story,0,0,Documentary,,,False,0.6,en,,35,0.0,0
181,Van Gogh: Brush with Genius,0,0,Documentary,France,,False,0.99,en,2009-03-25,38,5.6,4
182,Rollin' Through the Decades,150000,0,,United Kingdom,Beaquarr Productions,False,0.6,de,2005-01-27,120,0.0,0
183,Lianna,300,0,"Drama, Romance",United States of America,,False,1.879,en,1983-01-18,110,6.6,12
184,Crust,0,0,Comedy,,,False,0.6,en,2003-12-12,89,3.0,1
185,The Little Rebels,0,0,Drama,,,False,1.517,fr,1955-10-21,93,7.1,5
186,Death Mask,0,0,Horror,,,False,0.726,fr,1984-01-01,103,0.0,0
187,Action Man,0,0,"Crime, Drama","Italy, France",,False,0.943,fr,1967-05-31,100,5.5,4
188,Elena,0,0,"Drama, Thriller",Russia,AR Films,False,5.845,ru,2011-06-06,109,7.3,93
189,The Case of Dr. Laurent,0,0,Drama,,,False,0.73,fr,1957-04-03,110,6.0,1
190,The Real Tale,0,0,"Comedy, Fantasy, Family",Russia,Start,False,1.87,ru,2011-11-03,110,5.6,10
191,The Great McGonagall,0,0,Comedy,,,False,0.6,en,1975-08-15,85,7.0,1
192,The Battle for Olympia 2001,0,0,,,,False,0.6,en,2001-01-10,120,0.0,0
193,Pablo Francisco: They Put it Out There,0,0,Comedy,,,False,1.248,en,2011-11-22,75,7.1,9
194,Cabin Pressure,0,0,"Drama, Action, Adventure, Thriller","United States of America, Canada","Crescent Entertainment, Lionsgate",False,1.249,en,2001-08-08,93,5.3,3
195,Hum Dono,0,0,"Romance, Drama",India,Navketan,False,0.6,hi,1961-01-01,164,5.0,1
196,Racket Busters,0,0,"Crime, Drama",United States of America,Warner Bros. Pictures,False,1.786,fr,1938-07-16,71,4.0,3
197,Michael Jackson: The Life of an Icon,0,0,Documentary,United States of America,David Gest Productions,False,1.66,en,2011-06-06,149,7.1,22
198,"She No Longer Talks, She Shoots",0,0,"Comedy, Crime",France,"Les Films de la Boétie, Rizzoli Film",False,1.939,fr,1972-08-23,87,5.2,10
199,Colour of the Truth,0,0,"Action, Thriller",Hong Kong,,False,1.325,cn,2003-12-31,104,6.8,3
200,Inner Senses,4000000,0,Horror,Hong Kong,,False,1.376,cn,2002-12-31,100,6.2,12
201,Ballistic Kiss,0,0,"Action, Thriller",Hong Kong,Bullet Films,False,0.6,en,1998-03-21,92,5.0,2
202,22nd of May,0,0,"Fantasy, Drama, Thriller",Belgium,"IJswater Films BV, Revolver Films, Ryva",False,0.925,en,2010-11-17,92,6.1,8
203,Zombie Campout,0,0,Horror,,,False,2.661,en,2002-05-06,91,3.7,3
204,Nos retrouvailles,0,0,Drama,,,False,0.6,fr,2007-09-17,,2.0,2
205,Wings of Courage,0,0,"Romance, Adventure","France, United States of America",Iwerks Entertainment,False,1.134,fr,1996-09-18,50,6.6,5
206,Que les gros salaires lèvent le doigt,0,0,"Comedy, Drama",France,,False,3.057,fr,1982-11-03,,5.5,12
207,The Bend,0,0,Drama,Canada,,False,1.4,en,2011-04-08,,0.0,0
208,Lulu Kreutz's Picnic,0,4841,"Comedy, Drama",France,,False,0.6,fr,2000-01-19,,0.0,0
209,A Wonderful Spell,0,0,Drama,"Belgium, Canada, France","ARP Sélection, Ad Libitum, Les Films de la Croisade, Tarantula, imX Communications",False,1.13,fr,2004-07-07,110,0.0,0
210,Rosa,0,0,"Science Fiction, Animation, Action",Spain,Orellana Pictures,False,1.57,xx,2011-05-29,9,5.3,11
211,Kristopher Schau - Ti år med juling - på tide å få betalt!,0,0,Comedy,,,False,1.4,no,2004-10-20,120,0.0,0
212,Le moustachu,0,0,Comedy,,,False,0.881,fr,1987-04-08,,6.0,1
213,The Devil Knows Why,0,0,Family,"Czech Republic, Germany, Slovakia","Mediarex Movies, Verbascum, Česká televize, Barrandov Studio, Slovenská televízia",False,0.613,cs,2003-02-27,98,3.8,2
214,Escape by Night,0,0,"Drama, War","France, Italy",Cineriz,False,1.049,it,1960-07-31,151,7.1,7
215,Lesser Evil,0,0,Drama,Canada,Insight Film Studios,False,1.234,en,2006-03-19,89,2.8,3
216,We Have Your Husband,0,0,"TV Movie, Crime, Drama, Thriller",United States of America,"Silver Screen Pictures, Johnson Production Group",False,0.6,en,2011-11-12,89,5.0,3
217,The Killing Game,0,0,"Comedy, Adventure, Drama",France,,False,1.673,en,1967-04-28,90,6.8,4
218,Behold Homolka,0,0,Comedy,,,False,0.924,cs,1969-01-01,80,6.5,7
219,Almost King,0,0,"Comedy, Fantasy",Czech Republic,Filmové Studio Barrandov,False,1.153,cs,1977-09-15,86,5.7,6
220,Bhumika,0,0,Drama,India,Blaze Film Enterprises,False,0.68,hi,1977-11-11,136,4.3,3
221,Um Funeral à Chuva,0,0,"Comedy, Drama",Portugal,,False,0.733,pt,2009-03-14,129,5.8,3
222,High School Debut,0,0,"Comedy, Romance",Japan,Asmik Ace,False,2.053,ja,2011-04-01,93,6.2,15
223,Fausses innocences,0,0,Drama,,,False,0.6,fr,2010-11-18,,0.0,0
224,Beitar Provence,0,0,"Drama, Comedy",Israel,Paralite,False,0.6,en,2002-12-19,85,0.0,0
225,Belfer,0,0,"Comedy, Drama",,,False,0.6,en,1978-06-06,90,0.0,0
226,Deewangee,0,0,"Romance, Drama",,,False,1.539,hi,2002-10-25,145,5.9,9
227,Black Jack,0,0,"Drama, Action",,,False,0.655,he,2004-12-23,85,0.0,0
228,Let's Blow a Million,0,0,"Comedy, Drama, Crime",Israel,,False,0.6,en,1977-06-06,90,0.0,0
229,Ma Femme s'appelle reviens,0,0,"Comedy, Romance",France,"Les Films Christian Fechner, Fildebroc",False,3.487,fr,1982-01-27,,5.2,19
230,On the Fringe,0,0,Drama,,,False,0.826,en,1987-06-06,88,0.0,0
231,Pedarayudu,0,0,"Action, Drama",,,False,0.6,en,1995-06-15,,10.0,1
232,Watch Your Stern,0,0,Comedy,United Kingdom,Peter Rogers Productions,False,2.056,en,1960-01-01,90,5.6,5
233,Kazhugu,0,0,"Comedy, Thriller",,,False,0.673,ta,2012-03-16,,6.5,1
234,Nee Venunda Chellam,0,0,Romance,,,False,0.84,en,2006-04-03,,0.0,0
235,Aadhinarayana,0,0,Drama,,,False,0.6,en,2012-08-01,,0.0,0
236,Kettavan,0,0,,,,False,0.6,en,,,0.0,0
237,Osthe,0,0,"Action, Comedy",India,Balaji Real Media,False,1.971,ta,2011-11-22,157,4.5,5
238,Drohi,0,0,"Action, Drama",India,Indira Innovations,False,0.6,ta,2010-09-10,130,4.0,1
239,Phantom,0,0,"Thriller, Drama",India,,False,1.381,ml,2002-05-03,146,4.5,3
240,Hrátky s čertem,0,0,Comedy,,,False,0.7,cs,1957-04-06,,8.0,1
241,Nineteen Eighty-Four,0,0,"Drama, Science Fiction, TV Movie",United Kingdom,BBC,False,1.564,en,1954-12-12,107,7.7,13
242,In Jazz Style,0,0,"Romance, Comedy",Russia,Vertical Film Studio,False,1.312,ru,2010-10-04,90,6.3,4
243,Scialla! (Stai sereno),0,0,Comedy,Italy,"ITC Movie, 01 Distribution",False,5.033,it,2011-11-18,,6.4,129
244,I primi della lista,0,0,"Comedy, Drama",,,False,1.154,it,2011-01-01,,6.6,7
245,Meenatchi Thiruvilaiyadal,0,0,,,,False,0.6,en,,,5.0,1
246,Dharmam Vellum,0,0,Drama,,,False,0.6,en,1989-10-28,,0.0,0
247,Paattukku Oru Thalaivan,0,0,Drama,,,False,0.6,en,1989-03-17,,0.0,0
248,Rajanadai,0,0,Drama,,,False,0.6,ta,1989-10-28,135,4.0,1
249,Kalaiyum Neeya Malaiyum Neeye,0,0,Drama,,,False,0.6,en,1988-01-15,,0.0,0
250,Thenpaandi Seemaiyilae,0,0,Drama,,,False,0.6,en,1988-11-01,,5.0,1
251,The Big Heart of Girls,0,0,Drama,Italy,Duea Film,False,2.932,it,2011-11-11,,5.6,37
252,Senthoora Poove,0,0,"Action, Romance",India,Tamil Ponni Arts,False,1.617,ta,1988-09-23,165,5.0,1
253,Therkathi Kallan,0,0,Drama,,,False,0.871,en,1988-04-22,,0.0,0
254,Poruthadhu Podhum,0,0,Drama,,,False,0.6,en,1988-07-15,,0.0,0
255,Uzhaithu Vaazha Vendum,0,0,Drama,,,False,0.6,ta,1988-11-08,,0.0,0
256,Poonthotta Kavalkaran,0,0,Drama,,,False,0.6,ta,1988-06-10,,0.0,0
257,Ullathil Nalla Ullam,0,0,"Drama, Action, Romance",India,Ajanta Pictures,False,0.6,ta,1988-04-13,136,4.0,1
258,Coolikkaran,0,0,"Action, Drama",India,Kalaippuli Films International,False,0.6,ta,1987-06-05,138,4.0,1
259,Velundu Vinaiyillai,0,0,Drama,India,Om Muruga Arts,False,0.6,ta,1987-03-13,,0.0,0
260,Solvadhellam Unmai,0,0,Drama,,,False,0.6,en,1987-01-23,,0.0,0
261,Uzhavan Magan,0,0,Action,,,False,0.6,en,1987-10-21,,4.0,1
262,Ninaivey Oru Sangeedham,0,0,Family,,,False,0.6,en,1987-07-24,,0.0,0
263,Veerapandiyan,0,0,Drama,,,False,0.6,en,1987-04-14,,0.0,0
264,Poomazhai Pozhiyudhu,0,0,Drama,,,False,0.84,en,1987-02-19,,0.0,0
265,Siraipparavai,0,0,Drama,,,False,0.6,en,1987-01-14,,0.0,0
266,Nambinar Keduvadhillai,0,0,Drama,,,False,0.6,ta,1986-05-23,,0.0,0
267,Thazhuvatha Kaigal,0,0,Romance,,,False,0.6,en,1986-11-01,,0.0,0
268,Oomai Vizhigal,0,0,"Thriller, Action, Crime",India,Thirai Chirpi,False,0.6,ta,1986-08-15,176,0.0,0
269,Amman Koyil Kizhakkaley,0,0,"Action, Drama",,,False,0.6,en,1986-04-24,,4.0,1
270,Eetti,0,0,Drama,,,False,0.6,en,1985-08-30,,0.0,0
271,Amutha Gaanam,0,0,Drama,,,False,0.84,en,1985-07-19,,0.0,0
272,Santhoshakkanavukal,0,0,Drama,,,False,0.654,en,1985-02-01,,0.0,0
273,Neethiyin Marupakkam,0,0,"Action, Drama",,,False,0.6,en,1985-09-27,,0.0,0
274,Thandanai,0,0,Drama,,,False,0.84,en,1985-07-19,,0.0,0
275,Theerppu En Kaiyil,0,0,"Action, Drama",,,False,0.6,ta,1984-02-10,,0.0,0
276,Madurai Sooran,0,0,"Action, Drama",,,False,0.6,en,1984-01-14,,0.0,0
277,Vaidegi Kaathirundhal,0,0,Drama,,,False,0.6,ta,1984-10-23,,4.0,1
278,Vengayin Mainthan,0,0,Drama,,,False,0.84,en,1984-03-09,,0.0,0
279,Vellai Pura Ondru,0,0,Drama,,,False,0.6,en,1984-04-13,,0.0,0
280,Poonthottam,0,0,,,,False,0.841,ta,1998-07-10,,0.0,0
281,Navagraha Naayagi,0,0,Drama,,,False,0.96,en,1984-03-07,,0.0,0
282,Kudumbam,0,0,Family,,,False,0.6,en,1984-11-22,,0.0,0
283,Idhu Enga Boomi,0,0,Drama,,,False,0.6,en,1984-09-28,,0.0,0
284,Naalai Unadhu Naal,0,0,Drama,,,False,0.6,en,1984-08-07,,9.0,1
285,Veettukku Oru Kannagai,0,0,Drama,,,False,0.84,en,1984-07-01,,0.0,0
286,Kuzhandhai Yesu,0,0,Drama,,,False,0.84,en,1984-04-12,,0.0,0
287,Nooravathu Naal,0,0,"Crime, Thriller",India,Thirupathisamy Pictures,False,0.6,ta,1984-03-23,135,0.0,0
288,Saatchi,0,0,Drama,,,False,0.84,en,1983-09-16,,3.0,1
289,Parvaiyin Marupakkam,0,0,"Action, Drama",,,False,0.822,en,1982-02-19,,4.0,1
290,Sivantha Kankal,0,0,"Action, Drama",,,False,0.6,en,1982-05-07,,0.0,0
291,Pattanathu Rajakkal,0,0,Drama,,,False,0.654,en,1982-03-05,,0.0,0
292,Saadhikkoru Needhi,0,0,"Action, Drama",,,False,0.804,en,1981-09-18,,0.0,0
293,Needhi Pizhaithadhu,0,0,"Action, Drama",,,False,0.654,en,1981-11-23,,0.0,0
294,Thoorathu Idimuzhakkam,0,0,Drama,,,False,0.84,en,1980-12-05,,0.0,0
295,Neerottam,0,0,Drama,,,False,0.99,ta,1980-07-04,,3.0,1
296,Saamanthippoo,0,0,Drama,,,False,0.84,en,1980-07-11,,0.0,0
297,Thirumoorthy,0,0,"Action, Drama",India,M. G. Pictures,False,0.6,ta,1995-05-11,155,0.0,0
298,Ponmana Selvan,0,0,Drama,,,False,0.6,en,1989-08-15,,4.0,1
299,En Purushanthaan Enakku Mattumthaan,0,0,Drama,,,False,0.6,en,1989-02-03,,10.0,1
300,Thambi Thanga Kambi,0,0,Drama,,,False,0.993,en,1988-07-15,,0.0,0
301,Makkal Aaniyittaal,0,0,"Action, Drama",,,False,0.804,en,1988-01-29,,0.0,0
302,Sattam Oru Vilaiyaattu,0,0,Action,,,False,0.6,en,1987-10-21,,0.0,0
303,Veeran Veluthampi,0,0,Drama,,,False,0.6,en,1987-01-01,,0.0,0
304,Oru Iniya Udhayam,0,0,Drama,,,False,0.6,en,1986-12-13,,0.0,0
305,Enakku Naaney Needhibathi,0,0,Drama,,,False,0.84,en,1986-07-18,,0.0,0
306,Dharma Devathai,0,0,"Action, Drama",,,False,0.676,en,1986-11-01,,0.0,0
307,Annai En Dheivam,0,0,"Action, Drama",,,False,0.6,ta,1986-09-27,,0.0,0
308,Vasantha Raagam,0,0,Drama,,,False,0.654,en,1986-07-01,,0.0,0
309,Puthu Yugam,0,0,"Action, Drama",,,False,0.84,en,1985-02-22,,0.0,0
310,Naane Raja Naane Manthiri,0,0,"Comedy, Drama",India,Appu Movies,False,0.6,ta,1985-07-06,,3.5,1
311,Puthiya Theerppu,0,0,"Action, Comedy",,,False,0.6,en,1985-10-04,,3.5,1
312,Alai Osai,0,0,Drama,,,False,0.84,en,1985-01-14,,0.0,0
313,Puthiya Sagaptham,0,0,Drama,,,False,0.804,en,1985-01-01,,0.0,0
314,Annai Boomi,0,0,Drama,,,False,0.84,en,1985-01-01,,0.0,0
315,Raman Sriraman,0,0,Drama,,,False,0.6,ta,1985-03-23,,0.0,0
316,January 1,0,0,"Drama, Crime, Thriller",India,PNR Pictures,False,0.6,ta,1984-12-06,121,0.0,0
317,Sathiyam Neeye,0,0,"Action, Drama",,,False,0.804,en,1984-09-21,,0.0,0
318,Maman Machan,0,0,Drama,,,False,0.6,en,1984-06-23,,0.0,0
319,Madras Vathiyar,0,0,Drama,,,False,0.6,en,1984-01-14,,0.0,0
320,Nalla Naal,0,0,Drama,,,False,0.654,en,1984-06-01,,0.0,0
321,Naan Soottiya Malar,0,0,Drama,,,False,0.84,en,1983-01-25,,0.0,0
322,Om Sakthi,0,0,"Action, Drama",,,False,0.84,en,1982-05-25,,0.0,0
323,Auto Raja,0,0,Drama,,,False,0.848,en,1982-03-27,,0.0,0
324,Sattam Sirikkiradhu,0,0,Drama,,,False,0.6,en,1982-07-02,,0.0,0
325,Sattam Oru Iruttarai,0,0,Action,,,False,0.672,ta,1981-11-23,123,5.0,1
326,Sivappu Malli,0,0,Drama,,,False,0.84,en,1981-08-15,,0.0,0
327,Inikkum Ilamai,0,0,Drama,,,False,0.654,en,1979-03-16,,0.0,0
328,Nallavan,0,0,"Family, Drama, Action",India,Kalaippuli Films International,False,0.6,ta,1988-08-15,140,0.0,0
329,Shabash,0,0,Family,,,False,0.84,en,1984-07-20,,0.0,0
330,Vetri,0,0,"Action, Drama",,,False,0.6,ta,1984-02-17,135,0.0,0
331,House on the Waterfront,0,0,Drama,,,False,0.621,fr,1955-04-15,94,5.0,1
332,Thiruvambadi Thamban,0,0,Drama,India,,False,1.28,ml,2012-05-25,150,5.0,3
333,Poovizhi Raja,0,0,"Action, Romance, Drama",India,S. M.  Art Films,False,0.6,ta,1988-11-11,145,0.0,0
334,Engal Aasaan,0,0,"Action, Drama",,,False,0.674,en,2009-07-17,,5.0,1
335,Arasangam,0,0,Action,,,False,0.83,ta,2008-03-09,135,5.0,1
336,Sabari,0,0,Action,,,False,0.6,en,2007-03-16,,5.0,1
337,Sudesi,0,0,Drama,,,False,1.375,ta,2006-05-08,170,5.0,1
338,Dharmapuri,0,0,"Action, Drama",,,False,0.6,en,2006-10-21,,5.5,1
339,Perarasu,0,0,"Action, Romance",,,False,1.133,ta,2006-09-14,,5.0,1
340,Neranja Manasu,0,0,"Drama, Action",,G J Cinema,False,0.6,ta,2004-11-08,150,6.0,1
341,Engal Anna,0,0,"Action, Drama, Romance",,,False,2.974,ta,2004-01-15,150,5.3,2
342,Thennavan,0,0,"Drama, Action",India,,False,0.6,ta,2003-08-15,146,2.0,1
343,Chokka Thangam,0,0,Family,,,False,0.736,en,2003-01-15,,5.0,2
344,Ramanaa,0,0,"Action, Drama",India,Aascar Films,False,1.187,ta,2002-11-04,180,7.8,2
